date,close
2024-04-10,423.260009765625
2024-04-11,427.92999267578125
2024-04-12,421.8999938964844
2024-04-15,413.6400146484375
2024-04-16,414.5799865722656
2024-04-17,411.8399963378906
2024-04-18,404.2699890136719
2024-04-19,399.1199951171875
2024-04-22,400.9599914550781
2024-04-23,407.57000732421875
2024-04-24,409.05999755859375
2024-04-25,399.0400085449219
2024-04-26,406.32000732421875
2024-04-29,402.25
2024-04-30,389.3299865722656
2024-05-01,394.94000244140625
2024-05-02,397.8399963378906
2024-05-03,406.6600036621094
2024-05-06,413.5400085449219
2024-05-07,409.3399963378906
2024-05-08,410.5400085449219
2024-05-09,412.32000732421875
2024-05-10,414.739990234375
2024-05-13,413.7200012207031
2024-05-14,416.55999755859375
2024-05-15,423.0799865722656
2024-05-16,420.989990234375
2024-05-17,420.2099914550781
2024-05-20,425.3399963378906
2024-05-21,429.0400085449219
2024-05-22,430.5199890136719
2024-05-23,427.0
2024-05-24,430.1600036621094
2024-05-28,430.32000732421875
2024-05-29,429.1700134277344
2024-05-30,414.6700134277344
2024-05-31,415.1300048828125
2024-06-03,413.5199890136719
2024-06-04,416.07000732421875
2024-06-05,424.010009765625
2024-06-06,424.5199890136719
2024-06-07,423.8500061035156
2024-06-10,427.8699951171875
2024-06-11,432.67999267578125
2024-06-12,441.05999755859375
2024-06-13,441.5799865722656
2024-06-14,442.57000732421875
2024-06-17,448.3699951171875
2024-06-18,446.3399963378906
2024-06-20,445.70001220703125
2024-06-21,449.7799987792969
2024-06-24,447.6700134277344
2024-06-25,450.95001220703125
2024-06-26,452.1600036621094
2024-06-27,452.8500061035156
2024-06-28,446.95001220703125
2024-07-01,456.7300109863281
2024-07-02,459.2799987792969
2024-07-03,460.7699890136719
2024-07-05,467.55999755859375
2024-07-08,466.239990234375
2024-07-09,459.5400085449219
2024-07-10,466.25
2024-07-11,454.70001220703125
2024-07-12,453.54998779296875
2024-07-15,453.9599914550781
2024-07-16,449.5199890136719
2024-07-17,443.5199890136719
2024-07-18,440.3699951171875
2024-07-19,437.1099853515625
2024-07-22,442.94000244140625
2024-07-23,444.8500061035156
2024-07-24,428.8999938964844
2024-07-25,418.3999938964844
2024-07-26,425.2699890136719
2024-07-29,426.7300109863281
2024-07-30,422.9200134277344
2024-07-31,418.3500061035156
2024-08-01,417.1099853515625
2024-08-02,408.489990234375
2024-08-05,395.1499938964844
2024-08-06,399.6099853515625
2024-08-07,398.42999267578125
2024-08-08,402.69000244140625
2024-08-09,406.0199890136719
2024-08-12,406.80999755859375
2024-08-13,414.010009765625
2024-08-14,416.8599853515625
2024-08-15,421.0299987792969
2024-08-16,418.4700012207031
2024-08-19,421.5299987792969
2024-08-20,424.79998779296875
2024-08-21,424.1400146484375
2024-08-22,415.54998779296875
2024-08-23,416.7900085449219
2024-08-26,413.489990234375
2024-08-27,413.8399963378906
2024-08-28,410.6000061035156
2024-08-29,413.1199951171875
2024-08-30,417.1400146484375
2024-09-03,409.44000244140625
2024-09-04,408.8999938964844
2024-09-05,408.3900146484375
2024-09-06,401.70001220703125
2024-09-09,405.7200012207031
2024-09-10,414.20001220703125
2024-09-11,423.0400085449219
2024-09-12,427.0
2024-09-13,430.5899963378906
2024-09-16,431.3399963378906
2024-09-17,435.1499938964844
2024-09-18,430.80999755859375
2024-09-19,438.69000244140625
2024-09-20,435.2699890136719
2024-09-23,433.510009765625
2024-09-24,429.1700134277344
2024-09-25,432.1099853515625
2024-09-26,431.30999755859375
2024-09-27,428.0199890136719
2024-09-30,430.29998779296875
2024-10-01,420.69000244140625
2024-10-02,417.1300048828125
2024-10-03,416.5400085449219
2024-10-04,416.05999755859375
2024-10-07,409.5400085449219
2024-10-08,414.7099914550781
2024-10-09,417.4599914550781
2024-10-10,415.8399963378906
2024-10-11,416.32000732421875
2024-10-14,419.1400146484375
2024-10-15,418.739990234375
2024-10-16,416.1199951171875
2024-10-17,416.7200012207031
2024-10-18,418.1600036621094
2024-10-21,418.7799987792969
2024-10-22,427.510009765625
2024-10-23,424.6000061035156
2024-10-24,424.7300109863281
2024-10-25,428.1499938964844
2024-10-28,426.5899963378906
2024-10-29,431.95001220703125
2024-10-30,432.5299987792969
2024-10-31,406.3500061035156
2024-11-01,410.3699951171875
2024-11-04,408.4599914550781
2024-11-05,411.4599914550781
2024-11-06,420.17999267578125
2024-11-07,425.42999267578125
2024-11-08,422.5400085449219
2024-11-11,418.010009765625
2024-11-12,423.0299987792969
2024-11-13,425.20001220703125
2024-11-14,426.8900146484375
2024-11-15,415.0
2024-11-18,415.760009765625
2024-11-19,417.7900085449219
2024-11-20,415.489990234375
2024-11-21,412.8699951171875
2024-11-22,417.0
2024-11-25,418.7900085449219
2024-11-26,427.989990234375
2024-11-27,422.989990234375
2024-11-29,423.4599914550781
2024-12-02,430.9800109863281
2024-12-03,431.20001220703125
2024-12-04,437.4200134277344
2024-12-05,442.6199951171875
2024-12-06,443.57000732421875
2024-12-09,446.0199890136719
2024-12-10,443.3299865722656
2024-12-11,448.989990234375
2024-12-12,449.55999755859375
2024-12-13,447.2699890136719
2024-12-16,451.5899963378906
2024-12-17,454.4599914550781
2024-12-18,437.3900146484375
2024-12-19,437.0299987792969
2024-12-20,436.6000061035156
2024-12-23,435.25
2024-12-24,439.3299865722656
2024-12-26,438.1099853515625
2024-12-27,430.5299987792969
2024-12-30,424.8299865722656
2024-12-31,421.5
2025-01-02,418.5799865722656
2025-01-03,423.3500061035156
2025-01-06,427.8500061035156
2025-01-07,422.3699951171875
2025-01-08,424.55999755859375
2025-01-10,418.95001220703125
2025-01-13,417.19000244140625
2025-01-14,415.6700134277344
2025-01-15,426.30999755859375
2025-01-16,424.5799865722656
2025-01-17,429.0299987792969
2025-01-21,428.5
2025-01-22,446.20001220703125
2025-01-23,446.7099914550781
2025-01-24,444.05999755859375
2025-01-27,434.55999755859375
2025-01-28,447.20001220703125
2025-01-29,442.3299865722656
2025-01-30,414.989990234375
2025-01-31,415.05999755859375
2025-02-03,410.9200134277344
2025-02-04,412.3699951171875
2025-02-05,413.2900085449219
2025-02-06,415.82000732421875
2025-02-07,409.75
2025-02-10,412.2200012207031
2025-02-11,411.44000244140625
2025-02-12,409.0400085449219
2025-02-13,410.5400085449219
2025-02-14,408.42999267578125
2025-02-18,409.6400146484375
2025-02-19,414.7699890136719
2025-02-20,416.1300048828125
2025-02-21,408.2099914550781
2025-02-24,404.0
2025-02-25,397.8999938964844
2025-02-26,399.7300109863281
2025-02-27,392.5299987792969
2025-02-28,396.989990234375
2025-03-03,388.489990234375
2025-03-04,388.6099853515625
2025-03-05,401.0199890136719
2025-03-06,396.8900146484375
2025-03-07,393.30999755859375
2025-03-10,380.1600036621094
2025-03-11,380.45001220703125
2025-03-12,383.2699890136719
2025-03-13,378.7699890136719
2025-03-14,388.55999755859375
2025-03-17,388.70001220703125
2025-03-18,383.5199890136719
2025-03-19,387.82000732421875
2025-03-20,386.8399963378906
2025-03-21,391.260009765625
2025-03-24,393.0799865722656
2025-03-25,395.1600036621094
2025-03-26,389.9700012207031
2025-03-27,390.5799865722656
2025-03-28,378.79998779296875
2025-03-31,375.3900146484375
2025-04-01,382.19000244140625
2025-04-02,382.1400146484375
2025-04-03,373.1099853515625
2025-04-04,359.8399963378906
2025-04-07,357.8599853515625
2025-04-08,354.55999755859375
2025-04-09,390.489990234375
2025-04-10,381.3500061035156
2025-04-11,388.45001220703125
2025-04-14,387.80999755859375
2025-04-15,385.7300109863281
2025-04-16,371.6099853515625
2025-04-17,367.7799987792969
2025-04-21,359.1199951171875
2025-04-22,366.82000732421875
2025-04-23,374.3900146484375
2025-04-24,387.29998779296875
2025-04-25,391.8500061035156
2025-04-28,391.1600036621094
2025-04-29,394.0400085449219
2025-04-30,395.260009765625
2025-05-01,425.3999938964844
2025-05-02,435.2799987792969
2025-05-05,436.1700134277344
2025-05-06,433.30999755859375
2025-05-07,433.3500061035156
2025-05-08,438.1700134277344
2025-05-09,438.7300109863281
2025-05-12,449.260009765625
2025-05-13,449.1400146484375
2025-05-14,452.94000244140625
2025-05-15,453.1300048828125
2025-05-16,454.2699890136719
2025-05-19,458.8699951171875
2025-05-20,458.1700134277344
2025-05-21,452.57000732421875
2025-05-22,454.8599853515625
2025-05-23,450.17999267578125
2025-05-27,460.69000244140625
2025-05-28,457.3599853515625
2025-05-29,458.67999267578125
2025-05-30,460.3599853515625
2025-06-02,461.9700012207031
2025-06-03,462.9700012207031
2025-06-04,463.8699951171875
2025-06-05,467.67999267578125
2025-06-06,470.3800048828125
2025-06-09,472.75
2025-06-10,470.9200134277344
2025-06-11,472.6199951171875
2025-06-12,478.8699951171875
2025-06-13,474.9599914550781
2025-06-16,479.1400146484375
2025-06-17,478.0400085449219
2025-06-18,480.239990234375
2025-06-20,477.3999938964844
2025-06-23,486.0
2025-06-24,490.1099853515625
2025-06-25,492.2699890136719
2025-06-26,497.45001220703125
2025-06-27,495.94000244140625
2025-06-30,497.4100036621094
2025-07-01,492.04998779296875
2025-07-02,491.0899963378906
2025-07-03,498.8399963378906
2025-07-07,497.7200012207031
2025-07-08,496.6199951171875
2025-07-09,503.510009765625
2025-07-10,501.4800109863281
2025-07-11,503.32000732421875
2025-07-14,503.0199890136719
2025-07-15,505.82000732421875
2025-07-16,505.6199951171875
2025-07-17,511.70001220703125
2025-07-18,510.04998779296875
2025-07-21,510.05999755859375
2025-07-22,505.2699890136719
2025-07-23,505.8699951171875
2025-07-24,510.8800048828125
2025-07-25,513.7100219726562
2025-07-28,512.5
2025-07-29,512.5700073242188
2025-07-30,513.239990234375
2025-07-31,533.5
2025-08-01,524.1099853515625
2025-08-04,535.6400146484375
2025-08-05,527.75
2025-08-06,524.9400024414062
2025-08-07,520.8400268554688
2025-08-08,522.0399780273438
2025-08-11,521.77001953125
2025-08-12,529.239990234375
2025-08-13,520.5800170898438
2025-08-14,522.47998046875
2025-08-15,520.1699829101562
2025-08-18,517.0999755859375
2025-08-19,509.7699890136719
2025-08-20,505.7200012207031
2025-08-21,504.239990234375
2025-08-22,507.2300109863281
2025-08-25,504.260009765625
2025-08-26,502.0400085449219
2025-08-27,506.739990234375
2025-08-28,509.6400146484375
2025-08-29,506.69000244140625
2025-09-02,505.1199951171875
2025-09-03,505.3500061035156
2025-09-04,507.9700012207031
2025-09-05,495.0
2025-09-08,498.20001220703125
2025-09-09,498.4100036621094
2025-09-10,500.3699951171875
2025-09-11,501.010009765625
2025-09-12,509.8999938964844
2025-09-15,515.3599853515625
2025-09-16,509.0400085449219
2025-09-17,510.0199890136719
2025-09-18,508.45001220703125
2025-09-19,517.9299926757812
2025-09-22,514.4500122070312
2025-09-23,509.2300109863281
2025-09-24,510.1499938964844
2025-09-25,507.0299987792969
2025-09-26,511.4599914550781
2025-09-29,514.5999755859375
2025-09-30,517.9500122070312
2025-10-01,519.7100219726562
2025-10-02,515.739990234375
2025-10-03,517.3499755859375
2025-10-06,528.5700073242188
2025-10-07,523.97998046875
2025-10-08,524.8499755859375
2025-10-09,522.4000244140625
2025-10-10,510.9599914550781
2025-10-13,514.0499877929688
2025-10-14,513.5700073242188
2025-10-15,513.4299926757812
2025-10-16,511.6099853515625
2025-10-17,513.5800170898438
2025-10-20,516.7899780273438
2025-10-21,517.6599731445312
2025-10-22,520.5399780273438
2025-10-23,520.5599975585938
2025-10-24,523.6099853515625
2025-10-27,531.52001953125
2025-10-28,542.0700073242188
2025-10-29,541.5499877929688
2025-10-30,525.0800170898438
